timestamp,position_lat,position_lng,available_bike_stands,available_bikes,temperature,humidity,dew_point,apparent_temperature,precipitation
2024-04-12 04:33:00,46.561422,15.637118,17.0,5.0,10.0,83,7.2,8.6,0.0
2024-04-12 04:43:00,46.561422,15.637118,17.0,5.0,10.0,83,7.2,8.6,0.0
2024-04-12 05:04:00,46.561422,15.637118,17.0,5.0,10.0,83,7.2,8.6,0.0
2024-04-12 05:24:00,46.561422,15.637118,18.0,4.0,10.0,83,7.2,8.6,0.0
2024-04-12 05:40:00,46.561422,15.637118,21.0,1.0,10.0,83,7.2,8.6,0.0
2024-04-12 05:56:00,46.561422,15.637118,21.0,1.0,10.0,83,7.2,8.6,0.0
2024-04-12 06:20:00,46.561422,15.637118,8.0,14.0,10.0,83,7.2,8.6,0.0
2024-04-12 06:35:00,46.561422,15.637118,9.0,13.0,10.0,83,7.2,8.6,0.0
2024-04-12 06:46:00,46.561422,15.637118,9.0,13.0,10.0,83,7.2,8.6,0.0
2024-04-12 07:17:00,46.561422,15.637118,7.0,15.0,10.0,83,7.2,8.6,0.0
2024-04-12 07:27:00,46.561422,15.637118,8.0,14.0,10.0,83,7.2,8.6,0.0
2024-04-12 07:40:00,46.561422,15.637118,10.0,12.0,10.0,83,7.2,8.6,0.0
2024-04-12 07:56:00,46.561422,15.637118,11.0,11.0,10.0,83,7.2,8.6,0.0
2024-04-12 08:16:00,46.561422,15.637118,10.0,12.0,10.0,83,7.2,8.6,0.0
2024-04-12 08:36:00,46.561422,15.637118,10.0,12.0,10.0,83,7.2,8.6,0.0
2024-04-12 08:48:00,46.561422,15.637118,10.0,12.0,10.0,83,7.2,8.6,0.0
2024-04-12 09:17:00,46.561422,15.637118,12.0,10.0,10.0,83,7.2,8.6,0.0
2024-04-12 09:27:00,46.561422,15.637118,13.0,9.0,10.0,83,7.2,8.6,0.0
2024-04-12 09:39:00,46.561422,15.637118,13.0,9.0,10.0,83,7.2,8.6,0.0
2024-04-12 09:55:00,46.561422,15.637118,12.0,10.0,10.0,83,7.2,8.6,0.0
2024-04-12 10:17:00,46.561422,15.637118,12.0,10.0,10.0,83,7.2,8.6,0.0
2024-04-12 10:36:00,46.561422,15.637118,15.0,7.0,10.0,83,7.2,8.6,0.0
2024-04-12 10:48:00,46.561422,15.637118,21.0,1.0,10.0,83,7.2,8.6,0.0
2024-04-12 11:05:00,46.561422,15.637118,22.0,0.0,10.0,83,7.2,8.6,0.0
2024-04-12 11:18:00,46.561422,15.637118,21.0,1.0,10.0,83,7.2,8.6,0.0
2024-04-12 11:34:00,46.561422,15.637118,15.0,7.0,10.0,83,7.2,8.6,0.0
2024-04-12 11:48:00,46.561422,15.637118,16.0,6.0,10.0,83,7.2,8.6,0.0
2024-04-12 12:10:00,46.561422,15.637118,20.0,2.0,10.0,83,7.2,8.6,0.0
2024-04-12 12:39:00,46.561422,15.637118,22.0,0.0,10.0,83,7.2,8.6,0.0
2024-04-12 12:55:00,46.561422,15.637118,21.0,1.0,10.0,83,7.2,8.6,0.0
2024-04-12 13:19:00,46.561422,15.637118,21.0,1.0,10.0,83,7.2,8.6,0.0
2024-04-12 13:29:00,46.561422,15.637118,22.0,0.0,10.0,83,7.2,8.6,0.0
2024-04-12 13:47:00,46.561422,15.637118,21.0,1.0,10.0,83,7.2,8.6,0.0
2024-04-12 14:04:00,46.561422,15.637118,18.0,4.0,10.0,83,7.2,8.6,0.0
2024-04-12 14:20:00,46.561422,15.637118,20.0,2.0,10.0,83,7.2,8.6,0.0
2024-04-12 14:30:00,46.561422,15.637118,20.0,2.0,10.0,83,7.2,8.6,0.0
2024-04-12 14:40:00,46.561422,15.637118,20.0,2.0,10.0,83,7.2,8.6,0.0
2024-04-12 15:00:00,46.561422,15.637118,22.0,0.0,10.0,83,7.2,8.6,0.0
2024-04-12 15:21:00,46.561422,15.637118,22.0,0.0,10.0,83,7.2,8.6,0.0
2024-04-12 15:31:00,46.561422,15.637118,22.0,0.0,10.0,83,7.2,8.6,0.0
2024-04-12 15:41:00,46.561422,15.637118,22.0,0.0,10.0,83,7.2,8.6,0.0
2024-04-12 16:01:00,46.561422,15.637118,22.0,0.0,10.0,83,7.2,8.6,0.0
2024-04-12 16:26:00,46.561422,15.637118,21.0,1.0,10.0,83,7.2,8.6,0.0
2024-04-12 16:31:00,46.561422,15.637118,20.0,2.0,10.0,83,7.2,8.6,0.0
2024-04-12 16:55:00,46.561422,15.637118,22.0,0.0,10.0,83,7.2,8.6,0.0
2024-04-12 17:12:00,46.561422,15.637118,19.0,3.0,10.0,83,7.2,8.6,0.0
2024-04-12 17:32:00,46.561422,15.637118,19.0,3.0,10.0,83,7.2,8.6,0.0
2024-04-12 17:46:00,46.561422,15.637118,20.0,2.0,10.0,83,7.2,8.6,0.0
2024-04-12 17:52:00,46.561422,15.637118,20.0,2.0,10.0,83,7.2,8.6,0.0
2024-04-12 18:20:00,46.561422,15.637118,21.0,1.0,10.0,83,7.2,8.6,0.0
2024-04-12 18:33:00,46.561422,15.637118,21.0,1.0,10.0,83,7.2,8.6,0.0
2024-04-12 18:44:00,46.561422,15.637118,19.0,3.0,10.0,83,7.2,8.6,0.0
2024-04-12 19:04:00,46.561422,15.637118,22.0,0.0,10.0,83,7.2,8.6,0.0
2024-04-12 19:13:00,46.561422,15.637118,22.0,0.0,10.0,83,7.2,8.6,0.0
2024-04-12 19:24:00,46.561422,15.637118,22.0,0.0,10.0,83,7.2,8.6,0.0
2024-04-12 19:43:00,46.561422,15.637118,22.0,0.0,10.0,83,7.2,8.6,0.0
2024-04-12 19:53:00,46.561422,15.637118,22.0,0.0,10.0,83,7.2,8.6,0.0
2024-04-12 20:14:00,46.561422,15.637118,22.0,0.0,10.0,83,7.2,8.6,0.0
2024-04-12 20:26:00,46.561422,15.637118,21.0,1.0,10.0,83,7.2,8.6,0.0
2024-04-12 20:44:00,46.561422,15.637118,22.0,0.0,10.0,83,7.2,8.6,0.0
2024-04-12 20:54:00,46.561422,15.637118,22.0,0.0,10.0,83,7.2,8.6,0.0
2024-04-12 21:14:00,46.561422,15.637118,20.0,2.0,10.0,83,7.2,8.6,0.0
2024-04-12 21:24:00,46.561422,15.637118,20.0,2.0,10.0,83,7.2,8.6,0.0
2024-04-12 21:41:00,46.561422,15.637118,18.0,4.0,10.0,83,7.2,8.6,0.0
2024-04-12 21:55:00,46.561422,15.637118,18.0,4.0,10.0,83,7.2,8.6,0.0
2024-04-12 22:15:00,46.561422,15.637118,18.0,4.0,10.0,83,7.2,8.6,0.0
2024-04-12 22:25:00,46.561422,15.637118,18.0,4.0,10.0,83,7.2,8.6,0.0
2024-04-12 22:35:00,46.561422,15.637118,18.0,4.0,10.0,83,7.2,8.6,0.0
2024-04-12 22:55:00,46.561422,15.637118,21.0,1.0,10.0,83,7.2,8.6,0.0
2024-04-12 23:05:00,46.561422,15.637118,21.0,1.0,10.0,83,7.2,8.6,0.0
2024-04-12 23:25:00,46.561422,15.637118,21.0,1.0,10.0,83,7.2,8.6,0.0
2024-04-12 23:35:00,46.561422,15.637118,21.0,1.0,10.0,83,7.2,8.6,0.0
2024-04-12 23:46:00,46.561422,15.637118,21.0,1.0,10.0,83,7.2,8.6,0.0
2024-04-13 00:56:00,46.561422,15.637118,21.0,1.0,12.9,79,9.4,12.1,0.0
2024-04-13 01:31:00,46.561422,15.637118,20.0,2.0,11.5,87,9.4,10.7,0.0
2024-04-13 01:50:00,46.561422,15.637118,20.0,2.0,11.5,87,9.4,10.7,0.0
2024-04-13 02:10:00,46.561422,15.637118,20.0,2.0,11.5,87,9.4,10.7,0.0
2024-04-13 02:21:00,46.561422,15.637118,20.0,2.0,11.5,87,9.4,10.7,0.0
2024-04-13 02:31:00,46.561422,15.637118,20.0,2.0,11.5,87,9.4,10.7,0.0
2024-04-13 02:51:00,46.561422,15.637118,20.0,2.0,11.5,87,9.4,10.7,0.0
2024-04-13 03:11:00,46.561422,15.637118,20.0,2.0,11.5,87,9.4,10.7,0.0
2024-04-13 03:21:00,46.561422,15.637118,20.0,2.0,11.5,87,9.4,10.7,0.0
2024-04-13 03:31:00,46.561422,15.637118,20.0,2.0,11.5,87,9.4,10.7,0.0
2024-04-13 03:41:00,46.561422,15.637118,20.0,2.0,11.5,87,9.4,10.7,0.0
2024-04-13 04:15:00,46.561422,15.637118,21.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 04:22:00,46.561422,15.637118,21.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 04:32:00,46.561422,15.637118,21.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 04:52:00,46.561422,15.637118,21.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 05:12:00,46.561422,15.637118,21.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 05:31:00,46.561422,15.637118,20.0,2.0,11.5,87,9.4,10.7,0.0
2024-04-13 05:42:00,46.561422,15.637118,20.0,2.0,11.5,87,9.4,10.7,0.0
2024-04-13 05:52:00,46.561422,15.637118,20.0,2.0,11.5,87,9.4,10.7,0.0
2024-04-13 06:13:00,46.561422,15.637118,19.0,3.0,11.5,87,9.4,10.7,0.0
2024-04-13 06:23:00,46.561422,15.637118,19.0,3.0,11.5,87,9.4,10.7,0.0
2024-04-13 06:43:00,46.561422,15.637118,19.0,3.0,11.5,87,9.4,10.7,0.0
2024-04-13 06:53:00,46.561422,15.637118,20.0,2.0,11.5,87,9.4,10.7,0.0
2024-04-13 07:13:00,46.561422,15.637118,20.0,2.0,11.5,87,9.4,10.7,0.0
2024-04-13 07:23:00,46.561422,15.637118,20.0,2.0,11.5,87,9.4,10.7,0.0
2024-04-13 07:33:00,46.561422,15.637118,20.0,2.0,11.5,87,9.4,10.7,0.0
2024-04-13 07:54:00,46.561422,15.637118,22.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 08:14:00,46.561422,15.637118,22.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 08:24:00,46.561422,15.637118,22.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 08:44:00,46.561422,15.637118,22.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 08:54:00,46.561422,15.637118,22.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 09:14:00,46.561422,15.637118,22.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 09:24:00,46.561422,15.637118,22.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 09:34:00,46.561422,15.637118,22.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 09:51:00,46.561422,15.637118,21.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 10:05:00,46.561422,15.637118,22.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 10:26:00,46.561422,15.637118,22.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 10:35:00,46.561422,15.637118,22.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 10:55:00,46.561422,15.637118,22.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 11:05:00,46.561422,15.637118,22.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 11:25:00,46.561422,15.637118,22.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 11:35:00,46.561422,15.637118,22.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 11:50:00,46.561422,15.637118,22.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 12:26:00,46.561422,15.637118,22.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 12:42:00,46.561422,15.637118,21.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 12:56:00,46.561422,15.637118,20.0,2.0,11.5,87,9.4,10.7,0.0
2024-04-13 13:16:00,46.561422,15.637118,21.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 13:26:00,46.561422,15.637118,20.0,2.0,11.5,87,9.4,10.7,0.0
2024-04-13 13:37:00,46.561422,15.637118,22.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 13:47:00,46.561422,15.637118,22.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 14:08:00,46.561422,15.637118,21.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 14:27:00,46.561422,15.637118,22.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 14:37:00,46.561422,15.637118,22.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 14:55:00,46.561422,15.637118,21.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 15:07:00,46.561422,15.637118,21.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 15:17:00,46.561422,15.637118,21.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 15:38:00,46.561422,15.637118,21.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 15:48:00,46.561422,15.637118,22.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 16:18:00,46.561422,15.637118,21.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 16:28:00,46.561422,15.637118,21.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 16:44:00,46.561422,15.637118,22.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 16:58:00,46.561422,15.637118,22.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 17:08:00,46.561422,15.637118,22.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 17:19:00,46.561422,15.637118,22.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 17:29:00,46.561422,15.637118,22.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 17:49:00,46.561422,15.637118,22.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 18:13:00,46.561422,15.637118,22.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 18:19:00,46.561422,15.637118,22.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 18:39:00,46.561422,15.637118,22.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 18:49:00,46.561422,15.637118,22.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 19:09:00,46.561422,15.637118,20.0,2.0,11.5,87,9.4,10.7,0.0
2024-04-13 19:20:00,46.561422,15.637118,20.0,2.0,11.5,87,9.4,10.7,0.0
2024-04-13 19:30:00,46.561422,15.637118,20.0,2.0,11.5,87,9.4,10.7,0.0
2024-04-13 19:50:00,46.561422,15.637118,18.0,4.0,11.5,87,9.4,10.7,0.0
2024-04-13 20:10:00,46.561422,15.637118,18.0,4.0,11.5,87,9.4,10.7,0.0
2024-04-13 20:20:00,46.561422,15.637118,18.0,4.0,11.5,87,9.4,10.7,0.0
2024-04-13 20:30:00,46.561422,15.637118,17.0,5.0,11.5,87,9.4,10.7,0.0
2024-04-13 20:50:00,46.561422,15.637118,20.0,2.0,11.5,87,9.4,10.7,0.0
2024-04-13 21:11:00,46.561422,15.637118,21.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 21:21:00,46.561422,15.637118,21.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 21:32:00,46.561422,15.637118,20.0,2.0,11.5,87,9.4,10.7,0.0
2024-04-13 21:51:00,46.561422,15.637118,20.0,2.0,11.5,87,9.4,10.7,0.0
2024-04-13 22:11:00,46.561422,15.637118,18.0,4.0,11.5,87,9.4,10.7,0.0
2024-04-13 22:21:00,46.561422,15.637118,18.0,4.0,11.5,87,9.4,10.7,0.0
2024-04-13 22:31:00,46.561422,15.637118,18.0,4.0,11.5,87,9.4,10.7,0.0
2024-04-13 22:52:00,46.561422,15.637118,18.0,4.0,11.5,87,9.4,10.7,0.0
2024-04-13 23:12:00,46.561422,15.637118,10.0,12.0,11.5,87,9.4,10.7,0.0
2024-04-13 23:22:00,46.561422,15.637118,10.0,12.0,11.5,87,9.4,10.7,0.0
2024-04-13 23:42:00,46.561422,15.637118,10.0,12.0,11.5,87,9.4,10.7,0.0
2024-04-14 00:22:00,46.561422,15.637118,10.0,12.0,13.9,72,8.9,13.2,0.0
2024-04-14 02:21:00,46.561422,15.637118,9.0,13.0,12.6,77,8.7,11.8,0.0
2024-04-14 03:41:00,46.561422,15.637118,11.0,11.0,12.6,77,8.7,11.8,0.0
2024-04-14 04:22:00,46.561422,15.637118,11.0,11.0,12.6,77,8.7,11.8,0.0
2024-04-14 04:52:00,46.561422,15.637118,12.0,10.0,12.6,77,8.7,11.8,0.0
2024-04-14 06:13:00,46.561422,15.637118,12.0,10.0,12.6,77,8.7,11.8,0.0
2024-04-14 08:04:00,46.561422,15.637118,12.0,10.0,12.6,77,8.7,11.8,0.0
2024-04-14 10:45:00,46.561422,15.637118,12.0,10.0,12.6,77,8.7,11.8,0.0
2024-04-14 14:17:00,46.561422,15.637118,16.0,6.0,12.6,77,8.7,11.8,0.0
2024-04-14 15:11:00,46.561422,15.637118,18.0,4.0,12.6,77,8.7,11.8,0.0
2024-04-14 22:17:00,46.561422,15.637118,5.0,17.0,12.6,77,8.7,11.8,0.0
2024-04-14 23:33:00,46.561422,15.637118,9.0,13.0,12.6,77,8.7,11.8,0.0
2024-04-15 02:51:00,46.561422,15.637118,9.0,13.0,14.2,68,8.3,13.4,0.0
2024-04-15 04:12:00,46.561422,15.637118,10.0,12.0,14.2,68,8.3,13.4,0.0
2024-04-15 04:32:00,46.561422,15.637118,11.0,11.0,14.2,68,8.3,13.4,0.0
2024-04-15 04:47:00,46.561422,15.637118,10.0,12.0,14.2,68,8.3,13.4,0.0
2024-04-15 05:12:00,46.561422,15.637118,13.0,9.0,14.2,68,8.3,13.4,0.0
2024-04-15 05:25:00,46.561422,15.637118,15.0,7.0,14.2,68,8.3,13.4,0.0
2024-04-15 05:38:00,46.561422,15.637118,17.0,5.0,14.2,68,8.3,13.4,0.0
2024-04-15 05:49:00,46.561422,15.637118,18.0,4.0,14.2,68,8.3,13.4,0.0
2024-04-15 06:20:00,46.561422,15.637118,3.0,19.0,14.2,68,8.3,13.4,0.0
2024-04-15 06:35:00,46.561422,15.637118,7.0,15.0,14.2,68,8.3,13.4,0.0
2024-04-15 06:44:00,46.561422,15.637118,7.0,15.0,14.2,68,8.3,13.4,0.0
2024-04-15 07:04:00,46.561422,15.637118,6.0,16.0,14.2,68,8.3,13.4,0.0
2024-04-15 07:14:00,46.561422,15.637118,6.0,16.0,14.2,68,8.3,13.4,0.0
2024-04-15 07:29:00,46.561422,15.637118,6.0,16.0,14.2,68,8.3,13.4,0.0
2024-04-15 07:44:00,46.561422,15.637118,6.0,16.0,14.2,68,8.3,13.4,0.0
2024-04-15 07:56:00,46.561422,15.637118,7.0,15.0,14.2,68,8.3,13.4,0.0
2024-04-15 08:14:00,46.561422,15.637118,8.0,14.0,14.2,68,8.3,13.4,0.0
2024-04-15 08:25:00,46.561422,15.637118,8.0,14.0,14.2,68,8.3,13.4,0.0
2024-04-15 08:45:00,46.561422,15.637118,10.0,12.0,14.2,68,8.3,13.4,0.0
2024-04-15 08:56:00,46.561422,15.637118,11.0,11.0,14.2,68,8.3,13.4,0.0
2024-04-15 09:15:00,46.561422,15.637118,15.0,7.0,14.2,68,8.3,13.4,0.0
2024-04-15 09:30:00,46.561422,15.637118,14.0,8.0,14.2,68,8.3,13.4,0.0
2024-04-15 09:47:00,46.561422,15.637118,15.0,7.0,14.2,68,8.3,13.4,0.0
2024-04-15 09:56:00,46.561422,15.637118,15.0,7.0,14.2,68,8.3,13.4,0.0
2024-04-15 10:16:00,46.561422,15.637118,16.0,6.0,14.2,68,8.3,13.4,0.0
2024-04-15 10:28:00,46.561422,15.637118,13.0,9.0,14.2,68,8.3,13.4,0.0
2024-04-15 10:46:00,46.561422,15.637118,12.0,10.0,14.2,68,8.3,13.4,0.0
2024-04-15 10:56:00,46.561422,15.637118,13.0,9.0,14.2,68,8.3,13.4,0.0
2024-04-15 11:17:00,46.561422,15.637118,13.0,9.0,14.2,68,8.3,13.4,0.0
2024-04-15 11:27:00,46.561422,15.637118,12.0,10.0,14.2,68,8.3,13.4,0.0
2024-04-15 11:37:00,46.561422,15.637118,13.0,9.0,14.2,68,8.3,13.4,0.0
2024-04-15 11:55:00,46.561422,15.637118,11.0,10.0,14.2,68,8.3,13.4,0.0
2024-04-15 12:30:00,46.561422,15.637118,14.0,7.0,14.2,68,8.3,13.4,0.0
2024-04-15 12:49:00,46.561422,15.637118,17.0,4.0,14.2,68,8.3,13.4,0.0
2024-04-15 13:11:00,46.561422,15.637118,21.0,0.0,14.2,68,8.3,13.4,0.0
2024-04-15 13:28:00,46.561422,15.637118,19.0,2.0,14.2,68,8.3,13.4,0.0
2024-04-15 13:38:00,46.561422,15.637118,19.0,2.0,14.2,68,8.3,13.4,0.0
2024-04-15 13:59:00,46.561422,15.637118,17.0,4.0,14.2,68,8.3,13.4,0.0
2024-04-15 14:19:00,46.561422,15.637118,14.0,7.0,14.2,68,8.3,13.4,0.0
2024-04-15 14:30:00,46.561422,15.637118,13.0,8.0,14.2,68,8.3,13.4,0.0
2024-04-15 14:47:00,46.561422,15.637118,15.0,6.0,14.2,68,8.3,13.4,0.0
2024-04-15 15:00:00,46.561422,15.637118,18.0,3.0,14.2,68,8.3,13.4,0.0
2024-04-15 15:17:00,46.561422,15.637118,21.0,0.0,14.2,68,8.3,13.4,0.0
2024-04-15 15:31:00,46.561422,15.637118,14.0,7.0,14.2,68,8.3,13.4,0.0
2024-04-15 15:44:00,46.561422,15.637118,13.0,8.0,14.2,68,8.3,13.4,0.0
2024-04-15 15:57:00,46.561422,15.637118,9.0,12.0,14.2,68,8.3,13.4,0.0
2024-04-15 16:20:00,46.561422,15.637118,8.0,13.0,14.2,68,8.3,13.4,0.0
2024-04-15 16:36:00,46.561422,15.637118,8.0,13.0,14.2,68,8.3,13.4,0.0
2024-04-15 16:48:00,46.561422,15.637118,8.0,13.0,14.2,68,8.3,13.4,0.0
2024-04-15 17:06:00,46.561422,15.637118,8.0,13.0,14.2,68,8.3,13.4,0.0
2024-04-15 17:18:00,46.561422,15.637118,11.0,10.0,14.2,68,8.3,13.4,0.0
2024-04-15 17:36:00,46.561422,15.637118,9.0,12.0,14.2,68,8.3,13.4,0.0
2024-04-15 17:45:00,46.561422,15.637118,8.0,13.0,14.2,68,8.3,13.4,0.0
2024-04-15 18:09:00,46.561422,15.637118,7.0,14.0,14.2,68,8.3,13.4,0.0
2024-04-15 18:22:00,46.561422,15.637118,7.0,14.0,14.2,68,8.3,13.4,0.0
2024-04-15 18:32:00,46.561422,15.637118,6.0,15.0,14.2,68,8.3,13.4,0.0
2024-04-15 18:52:00,46.561422,15.637118,4.0,17.0,14.2,68,8.3,13.4,0.0
2024-04-15 19:12:00,46.561422,15.637118,6.0,15.0,14.2,68,8.3,13.4,0.0
2024-04-15 19:25:00,46.561422,15.637118,12.0,9.0,14.2,68,8.3,13.4,0.0
2024-04-15 19:33:00,46.561422,15.637118,12.0,9.0,14.2,68,8.3,13.4,0.0
2024-04-15 19:53:00,46.561422,15.637118,10.0,11.0,14.2,68,8.3,13.4,0.0
2024-04-15 20:13:00,46.561422,15.637118,10.0,11.0,14.2,68,8.3,13.4,0.0
2024-04-15 20:25:00,46.561422,15.637118,9.0,12.0,14.2,68,8.3,13.4,0.0
2024-04-15 20:43:00,46.561422,15.637118,9.0,12.0,14.2,68,8.3,13.4,0.0
2024-04-15 20:53:00,46.561422,15.637118,9.0,12.0,14.2,68,8.3,13.4,0.0
2024-04-15 21:16:00,46.561422,15.637118,8.0,13.0,14.2,68,8.3,13.4,0.0
2024-04-15 21:24:00,46.561422,15.637118,8.0,13.0,14.2,68,8.3,13.4,0.0
2024-04-15 21:44:00,46.561422,15.637118,9.0,12.0,14.2,68,8.3,13.4,0.0
2024-04-15 21:54:00,46.561422,15.637118,8.0,13.0,14.2,68,8.3,13.4,0.0
2024-04-15 22:14:00,46.561422,15.637118,8.0,13.0,14.2,68,8.3,13.4,0.0
2024-04-15 22:34:00,46.561422,15.637118,8.0,13.0,14.2,68,8.3,13.4,0.0
2024-04-15 22:46:00,46.561422,15.637118,7.0,14.0,14.2,68,8.3,13.4,0.0
2024-04-15 23:05:00,46.561422,15.637118,8.0,13.0,14.2,68,8.3,13.4,0.0
2024-04-15 23:25:00,46.561422,15.637118,8.0,13.0,14.2,68,8.3,13.4,0.0
2024-04-15 23:35:00,46.561422,15.637118,8.0,13.0,14.2,68,8.3,13.4,0.0
2024-04-15 23:55:00,46.561422,15.637118,8.0,13.0,14.2,68,8.3,13.4,0.0
2024-04-16 01:16:00,46.561422,15.637118,7.0,14.0,13.6,75,9.2,11.5,0.0
2024-04-16 01:50:00,46.561422,15.637118,7.0,14.0,14.2,72,9.2,11.7,0.0
2024-04-16 02:21:00,46.561422,15.637118,7.0,14.0,14.2,72,9.2,11.7,0.0
2024-04-16 02:31:00,46.561422,15.637118,7.0,14.0,14.2,72,9.2,11.7,0.0
2024-04-16 02:51:00,46.561422,15.637118,7.0,14.0,14.2,72,9.2,11.7,0.0
2024-04-16 03:11:00,46.561422,15.637118,7.0,14.0,14.2,72,9.2,11.7,0.0
2024-04-16 03:31:00,46.561422,15.637118,7.0,14.0,14.2,72,9.2,11.7,0.0
2024-04-16 03:41:00,46.561422,15.637118,7.0,14.0,14.2,72,9.2,11.7,0.0
2024-04-16 04:01:00,46.561422,15.637118,8.0,13.0,14.2,72,9.2,11.7,0.0
2024-04-16 04:25:00,46.561422,15.637118,9.0,12.0,14.2,72,9.2,11.7,0.0
2024-04-16 04:41:00,46.561422,15.637118,11.0,10.0,14.2,72,9.2,11.7,0.0
2024-04-16 04:52:00,46.561422,15.637118,14.0,7.0,14.2,72,9.2,11.7,0.0
2024-04-16 05:16:00,46.561422,15.637118,15.0,6.0,14.2,72,9.2,11.7,0.0
2024-04-16 05:29:00,46.561422,15.637118,17.0,4.0,14.2,72,9.2,11.7,0.0
2024-04-16 05:44:00,46.561422,15.637118,10.0,12.0,14.2,72,9.2,11.7,0.0
2024-04-16 05:54:00,46.561422,15.637118,14.0,8.0,14.2,72,9.2,11.7,0.0
2024-04-16 06:24:00,46.561422,15.637118,20.0,2.0,14.2,72,9.2,11.7,0.0
2024-04-16 06:33:00,46.561422,15.637118,22.0,0.0,14.2,72,9.2,11.7,0.0
2024-04-16 06:43:00,46.561422,15.637118,22.0,0.0,14.2,72,9.2,11.7,0.0
2024-04-16 07:04:00,46.561422,15.637118,22.0,0.0,14.2,72,9.2,11.7,0.0
2024-04-16 07:14:00,46.561422,15.637118,22.0,0.0,14.2,72,9.2,11.7,0.0
2024-04-16 07:36:00,46.561422,15.637118,12.0,10.0,14.2,72,9.2,11.7,0.0
2024-04-16 07:44:00,46.561422,15.637118,12.0,10.0,14.2,72,9.2,11.7,0.0
2024-04-16 08:04:00,46.561422,15.637118,12.0,10.0,14.2,72,9.2,11.7,0.0
2024-04-16 08:24:00,46.561422,15.637118,12.0,10.0,14.2,72,9.2,11.7,0.0
2024-04-16 08:34:00,46.561422,15.637118,12.0,10.0,14.2,72,9.2,11.7,0.0
2024-04-16 08:45:00,46.561422,15.637118,11.0,11.0,14.2,72,9.2,11.7,0.0
2024-04-16 09:15:00,46.561422,15.637118,11.0,11.0,14.2,72,9.2,11.7,0.0
2024-04-16 09:25:00,46.561422,15.637118,11.0,11.0,14.2,72,9.2,11.7,0.0
2024-04-16 09:35:00,46.561422,15.637118,10.0,12.0,14.2,72,9.2,11.7,0.0
2024-04-16 09:55:00,46.561422,15.637118,10.0,12.0,14.2,72,9.2,11.7,0.0
2024-04-16 10:15:00,46.561422,15.637118,10.0,12.0,14.2,72,9.2,11.7,0.0
2024-04-16 10:35:00,46.561422,15.637118,10.0,12.0,14.2,72,9.2,11.7,0.0
2024-04-16 10:46:00,46.561422,15.637118,10.0,12.0,14.2,72,9.2,11.7,0.0
