timestamp,position_lat,position_lng,available_bike_stands,available_bikes,temperature,humidity,dew_point,apparent_temperature,precipitation
2024-04-12 04:34:00,46.551963,15.651564,13.0,7.0,10.4,82,7.5,9.2,0.0
2024-04-12 04:44:00,46.551963,15.651564,13.0,7.0,10.4,82,7.5,9.2,0.0
2024-04-12 05:04:00,46.551963,15.651564,13.0,7.0,10.4,82,7.5,9.2,0.0
2024-04-12 05:24:00,46.551963,15.651564,13.0,7.0,10.4,82,7.5,9.2,0.0
2024-04-12 05:34:00,46.551963,15.651564,13.0,7.0,10.4,82,7.5,9.2,0.0
2024-04-12 05:55:00,46.551963,15.651564,13.0,7.0,10.4,82,7.5,9.2,0.0
2024-04-12 06:15:00,46.551963,15.651564,13.0,7.0,10.4,82,7.5,9.2,0.0
2024-04-12 06:35:00,46.551963,15.651564,13.0,7.0,10.4,82,7.5,9.2,0.0
2024-04-12 06:45:00,46.551963,15.651564,14.0,6.0,10.4,82,7.5,9.2,0.0
2024-04-12 07:15:00,46.551963,15.651564,14.0,6.0,10.4,82,7.5,9.2,0.0
2024-04-12 07:25:00,46.551963,15.651564,14.0,6.0,10.4,82,7.5,9.2,0.0
2024-04-12 07:35:00,46.551963,15.651564,14.0,6.0,10.4,82,7.5,9.2,0.0
2024-04-12 07:56:00,46.551963,15.651564,14.0,6.0,10.4,82,7.5,9.2,0.0
2024-04-12 08:16:00,46.551963,15.651564,14.0,6.0,10.4,82,7.5,9.2,0.0
2024-04-12 08:36:00,46.551963,15.651564,14.0,6.0,10.4,82,7.5,9.2,0.0
2024-04-12 08:50:00,46.551963,15.651564,15.0,5.0,10.4,82,7.5,9.2,0.0
2024-04-12 09:16:00,46.551963,15.651564,15.0,5.0,10.4,82,7.5,9.2,0.0
2024-04-12 09:26:00,46.551963,15.651564,15.0,5.0,10.4,82,7.5,9.2,0.0
2024-04-12 09:37:00,46.551963,15.651564,15.0,5.0,10.4,82,7.5,9.2,0.0
2024-04-12 09:57:00,46.551963,15.651564,15.0,5.0,10.4,82,7.5,9.2,0.0
2024-04-12 10:17:00,46.551963,15.651564,15.0,5.0,10.4,82,7.5,9.2,0.0
2024-04-12 10:27:00,46.551963,15.651564,15.0,5.0,10.4,82,7.5,9.2,0.0
2024-04-12 10:47:00,46.551963,15.651564,14.0,6.0,10.4,82,7.5,9.2,0.0
2024-04-12 11:07:00,46.551963,15.651564,12.0,8.0,10.4,82,7.5,9.2,0.0
2024-04-12 11:17:00,46.551963,15.651564,12.0,8.0,10.4,82,7.5,9.2,0.0
2024-04-12 11:28:00,46.551963,15.651564,12.0,8.0,10.4,82,7.5,9.2,0.0
2024-04-12 11:48:00,46.551963,15.651564,12.0,8.0,10.4,82,7.5,9.2,0.0
2024-04-12 12:08:00,46.551963,15.651564,12.0,8.0,10.4,82,7.5,9.2,0.0
2024-04-12 12:39:00,46.551963,15.651564,8.0,12.0,10.4,82,7.5,9.2,0.0
2024-04-12 12:54:00,46.551963,15.651564,10.0,10.0,10.4,82,7.5,9.2,0.0
2024-04-12 13:19:00,46.551963,15.651564,5.0,15.0,10.4,82,7.5,9.2,0.0
2024-04-12 13:29:00,46.551963,15.651564,3.0,17.0,10.4,82,7.5,9.2,0.0
2024-04-12 13:39:00,46.551963,15.651564,4.0,16.0,10.4,82,7.5,9.2,0.0
2024-04-12 13:59:00,46.551963,15.651564,4.0,16.0,10.4,82,7.5,9.2,0.0
2024-04-12 14:19:00,46.551963,15.651564,3.0,17.0,10.4,82,7.5,9.2,0.0
2024-04-12 14:29:00,46.551963,15.651564,3.0,17.0,10.4,82,7.5,9.2,0.0
2024-04-12 14:50:00,46.551963,15.651564,3.0,17.0,10.4,82,7.5,9.2,0.0
2024-04-12 15:00:00,46.551963,15.651564,3.0,17.0,10.4,82,7.5,9.2,0.0
2024-04-12 15:20:00,46.551963,15.651564,3.0,17.0,10.4,82,7.5,9.2,0.0
2024-04-12 15:37:00,46.551963,15.651564,13.0,7.0,10.4,82,7.5,9.2,0.0
2024-04-12 15:40:00,46.551963,15.651564,13.0,7.0,10.4,82,7.5,9.2,0.0
2024-04-12 16:00:00,46.551963,15.651564,13.0,7.0,10.4,82,7.5,9.2,0.0
2024-04-12 16:20:00,46.551963,15.651564,14.0,6.0,10.4,82,7.5,9.2,0.0
2024-04-12 16:31:00,46.551963,15.651564,14.0,6.0,10.4,82,7.5,9.2,0.0
2024-04-12 16:51:00,46.551963,15.651564,14.0,6.0,10.4,82,7.5,9.2,0.0
2024-04-12 17:11:00,46.551963,15.651564,12.0,8.0,10.4,82,7.5,9.2,0.0
2024-04-12 17:31:00,46.551963,15.651564,12.0,8.0,10.4,82,7.5,9.2,0.0
2024-04-12 17:41:00,46.551963,15.651564,12.0,8.0,10.4,82,7.5,9.2,0.0
2024-04-12 17:51:00,46.551963,15.651564,12.0,8.0,10.4,82,7.5,9.2,0.0
2024-04-12 18:22:00,46.551963,15.651564,12.0,8.0,10.4,82,7.5,9.2,0.0
2024-04-12 18:32:00,46.551963,15.651564,14.0,6.0,10.4,82,7.5,9.2,0.0
2024-04-12 18:42:00,46.551963,15.651564,14.0,6.0,10.4,82,7.5,9.2,0.0
2024-04-12 19:02:00,46.551963,15.651564,14.0,6.0,10.4,82,7.5,9.2,0.0
2024-04-12 19:12:00,46.551963,15.651564,14.0,6.0,10.4,82,7.5,9.2,0.0
2024-04-12 19:22:00,46.551963,15.651564,14.0,6.0,10.4,82,7.5,9.2,0.0
2024-04-12 19:42:00,46.551963,15.651564,14.0,6.0,10.4,82,7.5,9.2,0.0
2024-04-12 19:52:00,46.551963,15.651564,13.0,7.0,10.4,82,7.5,9.2,0.0
2024-04-12 20:13:00,46.551963,15.651564,13.0,7.0,10.4,82,7.5,9.2,0.0
2024-04-12 20:23:00,46.551963,15.651564,13.0,7.0,10.4,82,7.5,9.2,0.0
2024-04-12 20:43:00,46.551963,15.651564,13.0,7.0,10.4,82,7.5,9.2,0.0
2024-04-12 20:53:00,46.551963,15.651564,13.0,7.0,10.4,82,7.5,9.2,0.0
2024-04-12 21:13:00,46.551963,15.651564,13.0,7.0,10.4,82,7.5,9.2,0.0
2024-04-12 21:23:00,46.551963,15.651564,13.0,7.0,10.4,82,7.5,9.2,0.0
2024-04-12 21:33:00,46.551963,15.651564,13.0,7.0,10.4,82,7.5,9.2,0.0
2024-04-12 21:53:00,46.551963,15.651564,13.0,7.0,10.4,82,7.5,9.2,0.0
2024-04-12 22:14:00,46.551963,15.651564,13.0,7.0,10.4,82,7.5,9.2,0.0
2024-04-12 22:24:00,46.551963,15.651564,13.0,7.0,10.4,82,7.5,9.2,0.0
2024-04-12 22:34:00,46.551963,15.651564,13.0,7.0,10.4,82,7.5,9.2,0.0
2024-04-12 22:54:00,46.551963,15.651564,13.0,7.0,10.4,82,7.5,9.2,0.0
2024-04-12 23:14:00,46.551963,15.651564,13.0,7.0,10.4,82,7.5,9.2,0.0
2024-04-12 23:24:00,46.551963,15.651564,13.0,7.0,10.4,82,7.5,9.2,0.0
2024-04-12 23:34:00,46.551963,15.651564,13.0,7.0,10.4,82,7.5,9.2,0.0
2024-04-12 23:44:00,46.551963,15.651564,13.0,7.0,10.4,82,7.5,9.2,0.0
2024-04-13 00:55:00,46.551963,15.651564,13.0,7.0,12.6,83,9.7,11.8,0.0
2024-04-13 01:31:00,46.551963,15.651564,13.0,7.0,11.8,88,9.8,11.1,0.0
2024-04-13 01:50:00,46.551963,15.651564,13.0,7.0,11.8,88,9.8,11.1,0.0
2024-04-13 02:10:00,46.551963,15.651564,13.0,7.0,11.8,88,9.8,11.1,0.0
2024-04-13 02:21:00,46.551963,15.651564,13.0,7.0,11.8,88,9.8,11.1,0.0
2024-04-13 02:31:00,46.551963,15.651564,13.0,7.0,11.8,88,9.8,11.1,0.0
2024-04-13 02:51:00,46.551963,15.651564,13.0,7.0,11.8,88,9.8,11.1,0.0
2024-04-13 03:11:00,46.551963,15.651564,13.0,7.0,11.8,88,9.8,11.1,0.0
2024-04-13 03:21:00,46.551963,15.651564,13.0,7.0,11.8,88,9.8,11.1,0.0
2024-04-13 03:31:00,46.551963,15.651564,13.0,7.0,11.8,88,9.8,11.1,0.0
2024-04-13 03:41:00,46.551963,15.651564,13.0,7.0,11.8,88,9.8,11.1,0.0
2024-04-13 04:11:00,46.551963,15.651564,13.0,7.0,11.8,88,9.8,11.1,0.0
2024-04-13 04:22:00,46.551963,15.651564,13.0,7.0,11.8,88,9.8,11.1,0.0
2024-04-13 04:32:00,46.551963,15.651564,13.0,7.0,11.8,88,9.8,11.1,0.0
2024-04-13 04:52:00,46.551963,15.651564,13.0,7.0,11.8,88,9.8,11.1,0.0
2024-04-13 05:12:00,46.551963,15.651564,13.0,7.0,11.8,88,9.8,11.1,0.0
2024-04-13 05:22:00,46.551963,15.651564,13.0,7.0,11.8,88,9.8,11.1,0.0
2024-04-13 05:42:00,46.551963,15.651564,13.0,7.0,11.8,88,9.8,11.1,0.0
2024-04-13 05:52:00,46.551963,15.651564,13.0,7.0,11.8,88,9.8,11.1,0.0
2024-04-13 06:12:00,46.551963,15.651564,13.0,7.0,11.8,88,9.8,11.1,0.0
2024-04-13 06:23:00,46.551963,15.651564,13.0,7.0,11.8,88,9.8,11.1,0.0
2024-04-13 06:43:00,46.551963,15.651564,13.0,7.0,11.8,88,9.8,11.1,0.0
2024-04-13 06:53:00,46.551963,15.651564,13.0,7.0,11.8,88,9.8,11.1,0.0
2024-04-13 07:13:00,46.551963,15.651564,13.0,7.0,11.8,88,9.8,11.1,0.0
2024-04-13 07:23:00,46.551963,15.651564,13.0,7.0,11.8,88,9.8,11.1,0.0
2024-04-13 07:37:00,46.551963,15.651564,12.0,8.0,11.8,88,9.8,11.1,0.0
2024-04-13 07:53:00,46.551963,15.651564,12.0,8.0,11.8,88,9.8,11.1,0.0
2024-04-13 08:15:00,46.551963,15.651564,11.0,9.0,11.8,88,9.8,11.1,0.0
2024-04-13 08:24:00,46.551963,15.651564,11.0,9.0,11.8,88,9.8,11.1,0.0
2024-04-13 08:44:00,46.551963,15.651564,11.0,9.0,11.8,88,9.8,11.1,0.0
2024-04-13 08:54:00,46.551963,15.651564,11.0,9.0,11.8,88,9.8,11.1,0.0
2024-04-13 09:14:00,46.551963,15.651564,11.0,9.0,11.8,88,9.8,11.1,0.0
2024-04-13 09:24:00,46.551963,15.651564,11.0,9.0,11.8,88,9.8,11.1,0.0
2024-04-13 09:34:00,46.551963,15.651564,11.0,9.0,11.8,88,9.8,11.1,0.0
2024-04-13 09:44:00,46.551963,15.651564,11.0,9.0,11.8,88,9.8,11.1,0.0
2024-04-13 10:04:00,46.551963,15.651564,11.0,9.0,11.8,88,9.8,11.1,0.0
2024-04-13 10:25:00,46.551963,15.651564,11.0,9.0,11.8,88,9.8,11.1,0.0
2024-04-13 10:35:00,46.551963,15.651564,11.0,9.0,11.8,88,9.8,11.1,0.0
2024-04-13 10:55:00,46.551963,15.651564,12.0,8.0,11.8,88,9.8,11.1,0.0
2024-04-13 11:05:00,46.551963,15.651564,14.0,6.0,11.8,88,9.8,11.1,0.0
2024-04-13 11:25:00,46.551963,15.651564,14.0,6.0,11.8,88,9.8,11.1,0.0
2024-04-13 11:36:00,46.551963,15.651564,13.0,7.0,11.8,88,9.8,11.1,0.0
2024-04-13 11:47:00,46.551963,15.651564,13.0,7.0,11.8,88,9.8,11.1,0.0
2024-04-13 12:26:00,46.551963,15.651564,13.0,7.0,11.8,88,9.8,11.1,0.0
2024-04-13 12:36:00,46.551963,15.651564,13.0,7.0,11.8,88,9.8,11.1,0.0
2024-04-13 12:56:00,46.551963,15.651564,13.0,7.0,11.8,88,9.8,11.1,0.0
2024-04-13 13:16:00,46.551963,15.651564,13.0,7.0,11.8,88,9.8,11.1,0.0
2024-04-13 13:26:00,46.551963,15.651564,13.0,7.0,11.8,88,9.8,11.1,0.0
2024-04-13 13:41:00,46.551963,15.651564,13.0,7.0,11.8,88,9.8,11.1,0.0
2024-04-13 13:53:00,46.551963,15.651564,13.0,7.0,11.8,88,9.8,11.1,0.0
2024-04-13 14:13:00,46.551963,15.651564,14.0,5.0,11.8,88,9.8,11.1,0.0
2024-04-13 14:18:00,46.551963,15.651564,14.0,5.0,11.8,88,9.8,11.1,0.0
2024-04-13 14:39:00,46.551963,15.651564,14.0,5.0,11.8,88,9.8,11.1,0.0
2024-04-13 14:49:00,46.551963,15.651564,14.0,5.0,11.8,88,9.8,11.1,0.0
2024-04-13 15:10:00,46.551963,15.651564,15.0,5.0,11.8,88,9.8,11.1,0.0
2024-04-13 15:19:00,46.551963,15.651564,15.0,5.0,11.8,88,9.8,11.1,0.0
2024-04-13 15:29:00,46.551963,15.651564,13.0,7.0,11.8,88,9.8,11.1,0.0
2024-04-13 15:51:00,46.551963,15.651564,14.0,6.0,11.8,88,9.8,11.1,0.0
2024-04-13 16:10:00,46.551963,15.651564,13.0,7.0,11.8,88,9.8,11.1,0.0
2024-04-13 16:30:00,46.551963,15.651564,13.0,7.0,11.8,88,9.8,11.1,0.0
2024-04-13 16:40:00,46.551963,15.651564,13.0,7.0,11.8,88,9.8,11.1,0.0
2024-04-13 16:56:00,46.551963,15.651564,10.0,10.0,11.8,88,9.8,11.1,0.0
2024-04-13 17:10:00,46.551963,15.651564,10.0,10.0,11.8,88,9.8,11.1,0.0
2024-04-13 17:20:00,46.551963,15.651564,10.0,10.0,11.8,88,9.8,11.1,0.0
2024-04-13 17:30:00,46.551963,15.651564,13.0,7.0,11.8,88,9.8,11.1,0.0
2024-04-13 17:51:00,46.551963,15.651564,13.0,7.0,11.8,88,9.8,11.1,0.0
2024-04-13 18:11:00,46.551963,15.651564,13.0,7.0,11.8,88,9.8,11.1,0.0
2024-04-13 18:21:00,46.551963,15.651564,13.0,7.0,11.8,88,9.8,11.1,0.0
2024-04-13 18:31:00,46.551963,15.651564,13.0,7.0,11.8,88,9.8,11.1,0.0
2024-04-13 18:51:00,46.551963,15.651564,15.0,5.0,11.8,88,9.8,11.1,0.0
2024-04-13 19:11:00,46.551963,15.651564,15.0,5.0,11.8,88,9.8,11.1,0.0
2024-04-13 19:21:00,46.551963,15.651564,15.0,5.0,11.8,88,9.8,11.1,0.0
2024-04-13 19:32:00,46.551963,15.651564,15.0,5.0,11.8,88,9.8,11.1,0.0
2024-04-13 19:42:00,46.551963,15.651564,15.0,5.0,11.8,88,9.8,11.1,0.0
2024-04-13 20:12:00,46.551963,15.651564,15.0,5.0,11.8,88,9.8,11.1,0.0
2024-04-13 20:22:00,46.551963,15.651564,15.0,5.0,11.8,88,9.8,11.1,0.0
2024-04-13 20:32:00,46.551963,15.651564,15.0,5.0,11.8,88,9.8,11.1,0.0
2024-04-13 20:42:00,46.551963,15.651564,15.0,5.0,11.8,88,9.8,11.1,0.0
2024-04-13 21:12:00,46.551963,15.651564,15.0,5.0,11.8,88,9.8,11.1,0.0
2024-04-13 21:22:00,46.551963,15.651564,15.0,5.0,11.8,88,9.8,11.1,0.0
2024-04-13 21:33:00,46.551963,15.651564,15.0,5.0,11.8,88,9.8,11.1,0.0
2024-04-13 21:43:00,46.551963,15.651564,15.0,5.0,11.8,88,9.8,11.1,0.0
2024-04-13 22:03:00,46.551963,15.651564,15.0,5.0,11.8,88,9.8,11.1,0.0
2024-04-13 22:23:00,46.551963,15.651564,15.0,5.0,11.8,88,9.8,11.1,0.0
2024-04-13 22:33:00,46.551963,15.651564,15.0,5.0,11.8,88,9.8,11.1,0.0
2024-04-13 22:43:00,46.551963,15.651564,15.0,5.0,11.8,88,9.8,11.1,0.0
2024-04-13 23:13:00,46.551963,15.651564,15.0,5.0,11.8,88,9.8,11.1,0.0
2024-04-13 23:23:00,46.551963,15.651564,15.0,5.0,11.8,88,9.8,11.1,0.0
2024-04-13 23:44:00,46.551963,15.651564,15.0,5.0,11.8,88,9.8,11.1,0.0
2024-04-14 00:24:00,46.551963,15.651564,15.0,5.0,13.8,73,9.0,13.3,0.0
2024-04-14 02:21:00,46.551963,15.651564,15.0,5.0,12.6,80,9.2,12.0,0.0
2024-04-14 03:41:00,46.551963,15.651564,15.0,5.0,12.6,80,9.2,12.0,0.0
2024-04-14 04:22:00,46.551963,15.651564,15.0,5.0,12.6,80,9.2,12.0,0.0
2024-04-14 04:52:00,46.551963,15.651564,15.0,5.0,12.6,80,9.2,12.0,0.0
2024-04-14 06:13:00,46.551963,15.651564,15.0,5.0,12.6,80,9.2,12.0,0.0
2024-04-14 08:03:00,46.551963,15.651564,15.0,5.0,12.6,80,9.2,12.0,0.0
2024-04-14 10:45:00,46.551963,15.651564,15.0,5.0,12.6,80,9.2,12.0,0.0
2024-04-14 14:18:00,46.551963,15.651564,15.0,4.0,12.6,80,9.2,12.0,0.0
2024-04-14 15:09:00,46.551963,15.651564,16.0,4.0,12.6,80,9.2,12.0,0.0
2024-04-14 22:13:00,46.551963,15.651564,15.0,5.0,12.6,80,9.2,12.0,0.0
2024-04-14 23:33:00,46.551963,15.651564,15.0,5.0,12.6,80,9.2,12.0,0.0
2024-04-15 02:53:00,46.551963,15.651564,15.0,5.0,14.6,74,10.0,14.4,0.0
2024-04-15 04:12:00,46.551963,15.651564,15.0,5.0,14.6,74,10.0,14.4,0.0
2024-04-15 04:32:00,46.551963,15.651564,15.0,5.0,14.6,74,10.0,14.4,0.0
2024-04-15 04:42:00,46.551963,15.651564,15.0,5.0,14.6,74,10.0,14.4,0.0
2024-04-15 05:12:00,46.551963,15.651564,15.0,5.0,14.6,74,10.0,14.4,0.0
2024-04-15 05:24:00,46.551963,15.651564,13.0,7.0,14.6,74,10.0,14.4,0.0
2024-04-15 05:32:00,46.551963,15.651564,13.0,7.0,14.6,74,10.0,14.4,0.0
2024-04-15 05:50:00,46.551963,15.651564,13.0,7.0,14.6,74,10.0,14.4,0.0
2024-04-15 06:19:00,46.551963,15.651564,14.0,6.0,14.6,74,10.0,14.4,0.0
2024-04-15 06:34:00,46.551963,15.651564,14.0,6.0,14.6,74,10.0,14.4,0.0
2024-04-15 06:44:00,46.551963,15.651564,14.0,6.0,14.6,74,10.0,14.4,0.0
2024-04-15 07:04:00,46.551963,15.651564,14.0,6.0,14.6,74,10.0,14.4,0.0
2024-04-15 07:14:00,46.551963,15.651564,14.0,6.0,14.6,74,10.0,14.4,0.0
2024-04-15 07:29:00,46.551963,15.651564,11.0,6.0,14.6,74,10.0,14.4,0.0
2024-04-15 07:46:00,46.551963,15.651564,14.0,6.0,14.6,74,10.0,14.4,0.0
2024-04-15 07:58:00,46.551963,15.651564,14.0,6.0,14.6,74,10.0,14.4,0.0
2024-04-15 08:18:00,46.551963,15.651564,14.0,6.0,14.6,74,10.0,14.4,0.0
2024-04-15 08:28:00,46.551963,15.651564,14.0,6.0,14.6,74,10.0,14.4,0.0
2024-04-15 08:39:00,46.551963,15.651564,14.0,6.0,14.6,74,10.0,14.4,0.0
2024-04-15 08:58:00,46.551963,15.651564,15.0,5.0,14.6,74,10.0,14.4,0.0
2024-04-15 09:17:00,46.551963,15.651564,16.0,4.0,14.6,74,10.0,14.4,0.0
2024-04-15 09:32:00,46.551963,15.651564,16.0,4.0,14.6,74,10.0,14.4,0.0
2024-04-15 09:47:00,46.551963,15.651564,15.0,4.0,14.6,74,10.0,14.4,0.0
2024-04-15 09:58:00,46.551963,15.651564,17.0,3.0,14.6,74,10.0,14.4,0.0
2024-04-15 10:19:00,46.551963,15.651564,16.0,3.0,14.6,74,10.0,14.4,0.0
2024-04-15 10:22:00,46.551963,15.651564,16.0,3.0,14.6,74,10.0,14.4,0.0
2024-04-15 10:42:00,46.551963,15.651564,16.0,3.0,14.6,74,10.0,14.4,0.0
2024-04-15 10:52:00,46.551963,15.651564,16.0,3.0,14.6,74,10.0,14.4,0.0
2024-04-15 11:12:00,46.551963,15.651564,16.0,3.0,14.6,74,10.0,14.4,0.0
2024-04-15 11:29:00,46.551963,15.651564,16.0,3.0,14.6,74,10.0,14.4,0.0
2024-04-15 11:33:00,46.551963,15.651564,16.0,3.0,14.6,74,10.0,14.4,0.0
2024-04-15 11:53:00,46.551963,15.651564,16.0,3.0,14.6,74,10.0,14.4,0.0
2024-04-15 12:24:00,46.551963,15.651564,16.0,3.0,14.6,74,10.0,14.4,0.0
2024-04-15 12:50:00,46.551963,15.651564,15.0,4.0,14.6,74,10.0,14.4,0.0
2024-04-15 13:14:00,46.551963,15.651564,15.0,4.0,14.6,74,10.0,14.4,0.0
2024-04-15 13:24:00,46.551963,15.651564,15.0,4.0,14.6,74,10.0,14.4,0.0
2024-04-15 13:46:00,46.551963,15.651564,15.0,4.0,14.6,74,10.0,14.4,0.0
2024-04-15 13:55:00,46.551963,15.651564,14.0,5.0,14.6,74,10.0,14.4,0.0
2024-04-15 14:15:00,46.551963,15.651564,12.0,7.0,14.6,74,10.0,14.4,0.0
2024-04-15 14:25:00,46.551963,15.651564,11.0,8.0,14.6,74,10.0,14.4,0.0
2024-04-15 14:45:00,46.551963,15.651564,11.0,8.0,14.6,74,10.0,14.4,0.0
2024-04-15 14:59:00,46.551963,15.651564,10.0,9.0,14.6,74,10.0,14.4,0.0
2024-04-15 15:18:00,46.551963,15.651564,8.0,11.0,14.6,74,10.0,14.4,0.0
2024-04-15 15:26:00,46.551963,15.651564,8.0,11.0,14.6,74,10.0,14.4,0.0
2024-04-15 15:46:00,46.551963,15.651564,8.0,11.0,14.6,74,10.0,14.4,0.0
2024-04-15 15:57:00,46.551963,15.651564,3.0,16.0,14.6,74,10.0,14.4,0.0
2024-04-15 16:19:00,46.551963,15.651564,4.0,16.0,14.6,74,10.0,14.4,0.0
2024-04-15 16:36:00,46.551963,15.651564,4.0,16.0,14.6,74,10.0,14.4,0.0
2024-04-15 16:46:00,46.551963,15.651564,4.0,16.0,14.6,74,10.0,14.4,0.0
2024-04-15 17:07:00,46.551963,15.651564,2.0,18.0,14.6,74,10.0,14.4,0.0
2024-04-15 17:17:00,46.551963,15.651564,2.0,18.0,14.6,74,10.0,14.4,0.0
2024-04-15 17:37:00,46.551963,15.651564,2.0,18.0,14.6,74,10.0,14.4,0.0
2024-04-15 17:47:00,46.551963,15.651564,2.0,18.0,14.6,74,10.0,14.4,0.0
2024-04-15 18:07:00,46.551963,15.651564,2.0,18.0,14.6,74,10.0,14.4,0.0
2024-04-15 18:27:00,46.551963,15.651564,2.0,18.0,14.6,74,10.0,14.4,0.0
2024-04-15 18:37:00,46.551963,15.651564,0.0,20.0,14.6,74,10.0,14.4,0.0
2024-04-15 18:54:00,46.551963,15.651564,2.0,18.0,14.6,74,10.0,14.4,0.0
2024-04-15 19:08:00,46.551963,15.651564,2.0,18.0,14.6,74,10.0,14.4,0.0
2024-04-15 19:18:00,46.551963,15.651564,2.0,18.0,14.6,74,10.0,14.4,0.0
2024-04-15 19:38:00,46.551963,15.651564,2.0,18.0,14.6,74,10.0,14.4,0.0
2024-04-15 19:48:00,46.551963,15.651564,2.0,18.0,14.6,74,10.0,14.4,0.0
2024-04-15 20:18:00,46.551963,15.651564,2.0,18.0,14.6,74,10.0,14.4,0.0
2024-04-15 20:28:00,46.551963,15.651564,2.0,18.0,14.6,74,10.0,14.4,0.0
2024-04-15 20:38:00,46.551963,15.651564,2.0,18.0,14.6,74,10.0,14.4,0.0
2024-04-15 20:59:00,46.551963,15.651564,2.0,18.0,14.6,74,10.0,14.4,0.0
2024-04-15 21:09:00,46.551963,15.651564,2.0,18.0,14.6,74,10.0,14.4,0.0
2024-04-15 21:29:00,46.551963,15.651564,2.0,18.0,14.6,74,10.0,14.4,0.0
2024-04-15 21:39:00,46.551963,15.651564,2.0,18.0,14.6,74,10.0,14.4,0.0
2024-04-15 21:59:00,46.551963,15.651564,2.0,18.0,14.6,74,10.0,14.4,0.0
2024-04-15 22:19:00,46.551963,15.651564,2.0,18.0,14.6,74,10.0,14.4,0.0
2024-04-15 22:29:00,46.551963,15.651564,2.0,18.0,14.6,74,10.0,14.4,0.0
2024-04-15 22:49:00,46.551963,15.651564,2.0,18.0,14.6,74,10.0,14.4,0.0
2024-04-15 23:10:00,46.551963,15.651564,2.0,18.0,14.6,74,10.0,14.4,0.0
2024-04-15 23:20:00,46.551963,15.651564,2.0,18.0,14.6,74,10.0,14.4,0.0
2024-04-15 23:30:00,46.551963,15.651564,2.0,18.0,14.6,74,10.0,14.4,0.0
2024-04-15 23:50:00,46.551963,15.651564,2.0,18.0,14.6,74,10.0,14.4,0.0
2024-04-16 01:11:00,46.551963,15.651564,2.0,18.0,13.2,77,9.3,10.7,0.0
2024-04-16 01:50:00,46.551963,15.651564,2.0,18.0,13.8,73,9.0,11.2,0.0
2024-04-16 02:21:00,46.551963,15.651564,2.0,18.0,13.8,73,9.0,11.2,0.0
2024-04-16 02:31:00,46.551963,15.651564,2.0,18.0,13.8,73,9.0,11.2,0.0
2024-04-16 02:51:00,46.551963,15.651564,2.0,18.0,13.8,73,9.0,11.2,0.0
2024-04-16 03:11:00,46.551963,15.651564,2.0,18.0,13.8,73,9.0,11.2,0.0
2024-04-16 03:31:00,46.551963,15.651564,2.0,18.0,13.8,73,9.0,11.2,0.0
2024-04-16 03:41:00,46.551963,15.651564,2.0,18.0,13.8,73,9.0,11.2,0.0
2024-04-16 04:01:00,46.551963,15.651564,2.0,18.0,13.8,73,9.0,11.2,0.0
2024-04-16 04:22:00,46.551963,15.651564,2.0,18.0,13.8,73,9.0,11.2,0.0
2024-04-16 04:32:00,46.551963,15.651564,2.0,18.0,13.8,73,9.0,11.2,0.0
2024-04-16 04:55:00,46.551963,15.651564,1.0,19.0,13.8,73,9.0,11.2,0.0
2024-04-16 05:15:00,46.551963,15.651564,0.0,20.0,13.8,73,9.0,11.2,0.0
2024-04-16 05:22:00,46.551963,15.651564,0.0,20.0,13.8,73,9.0,11.2,0.0
2024-04-16 05:42:00,46.551963,15.651564,0.0,20.0,13.8,73,9.0,11.2,0.0
2024-04-16 05:52:00,46.551963,15.651564,0.0,20.0,13.8,73,9.0,11.2,0.0
2024-04-16 06:23:00,46.551963,15.651564,1.0,19.0,13.8,73,9.0,11.2,0.0
2024-04-16 06:33:00,46.551963,15.651564,1.0,19.0,13.8,73,9.0,11.2,0.0
2024-04-16 06:43:00,46.551963,15.651564,1.0,19.0,13.8,73,9.0,11.2,0.0
2024-04-16 07:03:00,46.551963,15.651564,1.0,19.0,13.8,73,9.0,11.2,0.0
2024-04-16 07:23:00,46.551963,15.651564,1.0,19.0,13.8,73,9.0,11.2,0.0
2024-04-16 07:33:00,46.551963,15.651564,1.0,19.0,13.8,73,9.0,11.2,0.0
2024-04-16 07:43:00,46.551963,15.651564,1.0,19.0,13.8,73,9.0,11.2,0.0
2024-04-16 08:03:00,46.551963,15.651564,1.0,19.0,13.8,73,9.0,11.2,0.0
2024-04-16 08:24:00,46.551963,15.651564,1.0,19.0,13.8,73,9.0,11.2,0.0
2024-04-16 08:40:00,46.551963,15.651564,3.0,17.0,13.8,73,9.0,11.2,0.0
2024-04-16 08:44:00,46.551963,15.651564,5.0,4.0,13.8,73,9.0,11.2,0.0
2024-04-16 09:13:00,46.551963,15.651564,7.0,13.0,13.8,73,9.0,11.2,0.0
2024-04-16 09:23:00,46.551963,15.651564,7.0,13.0,13.8,73,9.0,11.2,0.0
2024-04-16 09:33:00,46.551963,15.651564,7.0,13.0,13.8,73,9.0,11.2,0.0
2024-04-16 09:53:00,46.551963,15.651564,7.0,13.0,13.8,73,9.0,11.2,0.0
2024-04-16 10:13:00,46.551963,15.651564,7.0,13.0,13.8,73,9.0,11.2,0.0
2024-04-16 10:34:00,46.551963,15.651564,7.0,13.0,13.8,73,9.0,11.2,0.0
2024-04-16 10:44:00,46.551963,15.651564,7.0,13.0,13.8,73,9.0,11.2,0.0
