timestamp,position_lat,position_lng,available_bike_stands,available_bikes,temperature,humidity,dew_point,apparent_temperature,precipitation
2024-04-12 04:46:00,46.543986,15.629317,4.0,16.0,11.8,67,5.9,9.9,0.0
2024-04-12 05:00:00,46.543986,15.629317,5.0,15.0,11.8,67,5.9,9.9,0.0
2024-04-12 05:28:00,46.543986,15.629317,6.0,14.0,11.8,67,5.9,9.9,0.0
2024-04-12 05:39:00,46.543986,15.629317,6.0,14.0,11.8,67,5.9,9.9,0.0
2024-04-12 05:56:00,46.543986,15.629317,9.0,11.0,11.8,67,5.9,9.9,0.0
2024-04-12 06:22:00,46.543986,15.629317,11.0,9.0,11.8,67,5.9,9.9,0.0
2024-04-12 06:32:00,46.543986,15.629317,11.0,9.0,11.8,67,5.9,9.9,0.0
2024-04-12 06:44:00,46.543986,15.629317,11.0,9.0,11.8,67,5.9,9.9,0.0
2024-04-12 07:12:00,46.543986,15.629317,10.0,10.0,11.8,67,5.9,9.9,0.0
2024-04-12 07:29:00,46.543986,15.629317,9.0,11.0,11.8,67,5.9,9.9,0.0
2024-04-12 07:41:00,46.543986,15.629317,10.0,10.0,11.8,67,5.9,9.9,0.0
2024-04-12 07:51:00,46.543986,15.629317,11.0,9.0,11.8,67,5.9,9.9,0.0
2024-04-12 08:20:00,46.543986,15.629317,10.0,10.0,11.8,67,5.9,9.9,0.0
2024-04-12 08:38:00,46.543986,15.629317,10.0,10.0,11.8,67,5.9,9.9,0.0
2024-04-12 08:48:00,46.543986,15.629317,10.0,10.0,11.8,67,5.9,9.9,0.0
2024-04-12 09:14:00,46.543986,15.629317,11.0,9.0,11.8,67,5.9,9.9,0.0
2024-04-12 09:22:00,46.543986,15.629317,11.0,9.0,11.8,67,5.9,9.9,0.0
2024-04-12 09:39:00,46.543986,15.629317,11.0,9.0,11.8,67,5.9,9.9,0.0
2024-04-12 09:51:00,46.543986,15.629317,12.0,8.0,11.8,67,5.9,9.9,0.0
2024-04-12 10:11:00,46.543986,15.629317,12.0,8.0,11.8,67,5.9,9.9,0.0
2024-04-12 10:36:00,46.543986,15.629317,11.0,9.0,11.8,67,5.9,9.9,0.0
2024-04-12 10:48:00,46.543986,15.629317,11.0,9.0,11.8,67,5.9,9.9,0.0
2024-04-12 11:07:00,46.543986,15.629317,11.0,9.0,11.8,67,5.9,9.9,0.0
2024-04-12 11:17:00,46.543986,15.629317,12.0,8.0,11.8,67,5.9,9.9,0.0
2024-04-12 11:37:00,46.543986,15.629317,12.0,8.0,11.8,67,5.9,9.9,0.0
2024-04-12 11:47:00,46.543986,15.629317,13.0,7.0,11.8,67,5.9,9.9,0.0
2024-04-12 12:06:00,46.543986,15.629317,10.0,10.0,11.8,67,5.9,9.9,0.0
2024-04-12 12:36:00,46.543986,15.629317,12.0,8.0,11.8,67,5.9,9.9,0.0
2024-04-12 12:54:00,46.543986,15.629317,12.0,8.0,11.8,67,5.9,9.9,0.0
2024-04-12 13:16:00,46.543986,15.629317,11.0,9.0,11.8,67,5.9,9.9,0.0
2024-04-12 13:32:00,46.543986,15.629317,11.0,9.0,11.8,67,5.9,9.9,0.0
2024-04-12 13:47:00,46.543986,15.629317,10.0,10.0,11.8,67,5.9,9.9,0.0
2024-04-12 14:03:00,46.543986,15.629317,10.0,10.0,11.8,67,5.9,9.9,0.0
2024-04-12 14:21:00,46.543986,15.629317,10.0,10.0,11.8,67,5.9,9.9,0.0
2024-04-12 14:37:00,46.543986,15.629317,10.0,10.0,11.8,67,5.9,9.9,0.0
2024-04-12 14:47:00,46.543986,15.629317,9.0,11.0,11.8,67,5.9,9.9,0.0
2024-04-12 15:07:00,46.543986,15.629317,11.0,9.0,11.8,67,5.9,9.9,0.0
2024-04-12 15:17:00,46.543986,15.629317,10.0,10.0,11.8,67,5.9,9.9,0.0
2024-04-12 15:37:00,46.543986,15.629317,10.0,10.0,11.8,67,5.9,9.9,0.0
2024-04-12 15:47:00,46.543986,15.629317,10.0,10.0,11.8,67,5.9,9.9,0.0
2024-04-12 16:06:00,46.543986,15.629317,10.0,10.0,11.8,67,5.9,9.9,0.0
2024-04-12 16:24:00,46.543986,15.629317,9.0,11.0,11.8,67,5.9,9.9,0.0
2024-04-12 16:34:00,46.543986,15.629317,9.0,11.0,11.8,67,5.9,9.9,0.0
2024-04-12 16:54:00,46.543986,15.629317,9.0,11.0,11.8,67,5.9,9.9,0.0
2024-04-12 17:14:00,46.543986,15.629317,8.0,12.0,11.8,67,5.9,9.9,0.0
2024-04-12 17:32:00,46.543986,15.629317,8.0,12.0,11.8,67,5.9,9.9,0.0
2024-04-12 17:44:00,46.543986,15.629317,7.0,13.0,11.8,67,5.9,9.9,0.0
2024-04-12 17:55:00,46.543986,15.629317,6.0,14.0,11.8,67,5.9,9.9,0.0
2024-04-12 18:18:00,46.543986,15.629317,7.0,13.0,11.8,67,5.9,9.9,0.0
2024-04-12 18:36:00,46.543986,15.629317,7.0,13.0,11.8,67,5.9,9.9,0.0
2024-04-12 18:49:00,46.543986,15.629317,7.0,13.0,11.8,67,5.9,9.9,0.0
2024-04-12 19:03:00,46.543986,15.629317,7.0,13.0,11.8,67,5.9,9.9,0.0
2024-04-12 19:16:00,46.543986,15.629317,7.0,13.0,11.8,67,5.9,9.9,0.0
2024-04-12 19:26:00,46.543986,15.629317,7.0,13.0,11.8,67,5.9,9.9,0.0
2024-04-12 19:46:00,46.543986,15.629317,7.0,13.0,11.8,67,5.9,9.9,0.0
2024-04-12 19:54:00,46.543986,15.629317,7.0,13.0,11.8,67,5.9,9.9,0.0
2024-04-12 20:14:00,46.543986,15.629317,7.0,13.0,11.8,67,5.9,9.9,0.0
2024-04-12 20:27:00,46.543986,15.629317,7.0,13.0,11.8,67,5.9,9.9,0.0
2024-04-12 20:37:00,46.543986,15.629317,9.0,11.0,11.8,67,5.9,9.9,0.0
2024-04-12 20:51:00,46.543986,15.629317,9.0,11.0,11.8,67,5.9,9.9,0.0
2024-04-12 21:10:00,46.543986,15.629317,8.0,12.0,11.8,67,5.9,9.9,0.0
2024-04-12 21:25:00,46.543986,15.629317,8.0,12.0,11.8,67,5.9,9.9,0.0
2024-04-12 21:37:00,46.543986,15.629317,8.0,12.0,11.8,67,5.9,9.9,0.0
2024-04-12 21:51:00,46.543986,15.629317,8.0,12.0,11.8,67,5.9,9.9,0.0
2024-04-12 22:11:00,46.543986,15.629317,7.0,13.0,11.8,67,5.9,9.9,0.0
2024-04-12 22:20:00,46.543986,15.629317,6.0,14.0,11.8,67,5.9,9.9,0.0
2024-04-12 22:39:00,46.543986,15.629317,6.0,14.0,11.8,67,5.9,9.9,0.0
2024-04-12 22:52:00,46.543986,15.629317,6.0,14.0,11.8,67,5.9,9.9,0.0
2024-04-12 23:12:00,46.543986,15.629317,6.0,14.0,11.8,67,5.9,9.9,0.0
2024-04-12 23:23:00,46.543986,15.629317,6.0,14.0,11.8,67,5.9,9.9,0.0
2024-04-12 23:33:00,46.543986,15.629317,6.0,14.0,11.8,67,5.9,9.9,0.0
2024-04-12 23:43:00,46.543986,15.629317,6.0,14.0,11.8,67,5.9,9.9,0.0
2024-04-13 00:53:00,46.543986,15.629317,6.0,14.0,14.0,72,9.1,12.9,0.0
2024-04-13 01:34:00,46.543986,15.629317,6.0,14.0,13.4,75,9.1,12.3,0.0
2024-04-13 01:53:00,46.543986,15.629317,6.0,14.0,13.4,75,9.1,12.3,0.0
2024-04-13 02:13:00,46.543986,15.629317,6.0,14.0,13.4,75,9.1,12.3,0.0
2024-04-13 02:17:00,46.543986,15.629317,6.0,14.0,13.4,75,9.1,12.3,0.0
2024-04-13 02:37:00,46.543986,15.629317,6.0,14.0,13.4,75,9.1,12.3,0.0
2024-04-13 02:47:00,46.543986,15.629317,6.0,14.0,13.4,75,9.1,12.3,0.0
2024-04-13 03:13:00,46.543986,15.629317,7.0,13.0,13.4,75,9.1,12.3,0.0
2024-04-13 03:26:00,46.543986,15.629317,7.0,13.0,13.4,75,9.1,12.3,0.0
2024-04-13 03:35:00,46.543986,15.629317,7.0,13.0,13.4,75,9.1,12.3,0.0
2024-04-13 03:49:00,46.543986,15.629317,7.0,13.0,13.4,75,9.1,12.3,0.0
2024-04-13 04:16:00,46.543986,15.629317,7.0,13.0,13.4,75,9.1,12.3,0.0
2024-04-13 04:26:00,46.543986,15.629317,7.0,13.0,13.4,75,9.1,12.3,0.0
2024-04-13 04:36:00,46.543986,15.629317,7.0,13.0,13.4,75,9.1,12.3,0.0
2024-04-13 04:52:00,46.543986,15.629317,7.0,13.0,13.4,75,9.1,12.3,0.0
2024-04-13 05:18:00,46.543986,15.629317,7.0,13.0,13.4,75,9.1,12.3,0.0
2024-04-13 05:26:00,46.543986,15.629317,7.0,13.0,13.4,75,9.1,12.3,0.0
2024-04-13 05:44:00,46.543986,15.629317,7.0,13.0,13.4,75,9.1,12.3,0.0
2024-04-13 05:58:00,46.543986,15.629317,7.0,13.0,13.4,75,9.1,12.3,0.0
2024-04-13 06:18:00,46.543986,15.629317,7.0,13.0,13.4,75,9.1,12.3,0.0
2024-04-13 06:28:00,46.543986,15.629317,7.0,13.0,13.4,75,9.1,12.3,0.0
2024-04-13 06:46:00,46.543986,15.629317,7.0,13.0,13.4,75,9.1,12.3,0.0
2024-04-13 06:50:00,46.543986,15.629317,7.0,13.0,13.4,75,9.1,12.3,0.0
2024-04-13 07:12:00,46.543986,15.629317,7.0,13.0,13.4,75,9.1,12.3,0.0
2024-04-13 07:24:00,46.543986,15.629317,6.0,14.0,13.4,75,9.1,12.3,0.0
2024-04-13 07:39:00,46.543986,15.629317,6.0,14.0,13.4,75,9.1,12.3,0.0
2024-04-13 07:49:00,46.543986,15.629317,6.0,14.0,13.4,75,9.1,12.3,0.0
2024-04-13 08:10:00,46.543986,15.629317,6.0,14.0,13.4,75,9.1,12.3,0.0
2024-04-13 08:26:00,46.543986,15.629317,7.0,13.0,13.4,75,9.1,12.3,0.0
2024-04-13 08:46:00,46.543986,15.629317,6.0,14.0,13.4,75,9.1,12.3,0.0
2024-04-13 08:58:00,46.543986,15.629317,6.0,14.0,13.4,75,9.1,12.3,0.0
2024-04-13 09:10:00,46.543986,15.629317,7.0,13.0,13.4,75,9.1,12.3,0.0
2024-04-13 09:27:00,46.543986,15.629317,7.0,13.0,13.4,75,9.1,12.3,0.0
2024-04-13 09:37:00,46.543986,15.629317,8.0,12.0,13.4,75,9.1,12.3,0.0
2024-04-13 09:46:00,46.543986,15.629317,5.0,15.0,13.4,75,9.1,12.3,0.0
2024-04-13 10:13:00,46.543986,15.629317,6.0,14.0,13.4,75,9.1,12.3,0.0
2024-04-13 10:24:00,46.543986,15.629317,6.0,14.0,13.4,75,9.1,12.3,0.0
2024-04-13 10:30:00,46.543986,15.629317,6.0,14.0,13.4,75,9.1,12.3,0.0
2024-04-13 10:57:00,46.543986,15.629317,9.0,11.0,13.4,75,9.1,12.3,0.0
2024-04-13 11:08:00,46.543986,15.629317,9.0,11.0,13.4,75,9.1,12.3,0.0
2024-04-13 11:19:00,46.543986,15.629317,8.0,12.0,13.4,75,9.1,12.3,0.0
2024-04-13 11:37:00,46.543986,15.629317,9.0,11.0,13.4,75,9.1,12.3,0.0
2024-04-13 11:50:00,46.543986,15.629317,10.0,10.0,13.4,75,9.1,12.3,0.0
2024-04-13 12:26:00,46.543986,15.629317,10.0,10.0,13.4,75,9.1,12.3,0.0
2024-04-13 12:44:00,46.543986,15.629317,10.0,10.0,13.4,75,9.1,12.3,0.0
2024-04-13 12:54:00,46.543986,15.629317,10.0,10.0,13.4,75,9.1,12.3,0.0
2024-04-13 13:12:00,46.543986,15.629317,10.0,10.0,13.4,75,9.1,12.3,0.0
2024-04-13 13:22:00,46.543986,15.629317,11.0,9.0,13.4,75,9.1,12.3,0.0
2024-04-13 13:39:00,46.543986,15.629317,11.0,9.0,13.4,75,9.1,12.3,0.0
2024-04-13 13:49:00,46.543986,15.629317,13.0,7.0,13.4,75,9.1,12.3,0.0
2024-04-13 14:15:00,46.543986,15.629317,13.0,7.0,13.4,75,9.1,12.3,0.0
2024-04-13 14:25:00,46.543986,15.629317,13.0,7.0,13.4,75,9.1,12.3,0.0
2024-04-13 14:40:00,46.543986,15.629317,13.0,7.0,13.4,75,9.1,12.3,0.0
2024-04-13 14:55:00,46.543986,15.629317,13.0,6.0,13.4,75,9.1,12.3,0.0
2024-04-13 15:12:00,46.543986,15.629317,15.0,5.0,13.4,75,9.1,12.3,0.0
2024-04-13 15:25:00,46.543986,15.629317,15.0,5.0,13.4,75,9.1,12.3,0.0
2024-04-13 15:34:00,46.543986,15.629317,15.0,5.0,13.4,75,9.1,12.3,0.0
2024-04-13 15:50:00,46.543986,15.629317,14.0,6.0,13.4,75,9.1,12.3,0.0
2024-04-13 16:19:00,46.543986,15.629317,14.0,6.0,13.4,75,9.1,12.3,0.0
2024-04-13 16:29:00,46.543986,15.629317,14.0,6.0,13.4,75,9.1,12.3,0.0
2024-04-13 16:45:00,46.543986,15.629317,15.0,5.0,13.4,75,9.1,12.3,0.0
2024-04-13 16:53:00,46.543986,15.629317,15.0,5.0,13.4,75,9.1,12.3,0.0
2024-04-13 17:08:00,46.543986,15.629317,15.0,5.0,13.4,75,9.1,12.3,0.0
2024-04-13 17:18:00,46.543986,15.629317,15.0,5.0,13.4,75,9.1,12.3,0.0
2024-04-13 17:33:00,46.543986,15.629317,15.0,5.0,13.4,75,9.1,12.3,0.0
2024-04-13 17:43:00,46.543986,15.629317,15.0,5.0,13.4,75,9.1,12.3,0.0
2024-04-13 18:08:00,46.543986,15.629317,16.0,4.0,13.4,75,9.1,12.3,0.0
2024-04-13 18:23:00,46.543986,15.629317,16.0,4.0,13.4,75,9.1,12.3,0.0
2024-04-13 18:33:00,46.543986,15.629317,16.0,4.0,13.4,75,9.1,12.3,0.0
2024-04-13 18:54:00,46.543986,15.629317,15.0,5.0,13.4,75,9.1,12.3,0.0
2024-04-13 19:04:00,46.543986,15.629317,15.0,5.0,13.4,75,9.1,12.3,0.0
2024-04-13 19:19:00,46.543986,15.629317,16.0,4.0,13.4,75,9.1,12.3,0.0
2024-04-13 19:37:00,46.543986,15.629317,16.0,4.0,13.4,75,9.1,12.3,0.0
2024-04-13 19:46:00,46.543986,15.629317,16.0,4.0,13.4,75,9.1,12.3,0.0
2024-04-13 20:09:00,46.543986,15.629317,15.0,5.0,13.4,75,9.1,12.3,0.0
2024-04-13 20:19:00,46.543986,15.629317,15.0,5.0,13.4,75,9.1,12.3,0.0
2024-04-13 20:29:00,46.543986,15.629317,15.0,5.0,13.4,75,9.1,12.3,0.0
2024-04-13 20:48:00,46.543986,15.629317,15.0,5.0,13.4,75,9.1,12.3,0.0
2024-04-13 21:08:00,46.543986,15.629317,15.0,5.0,13.4,75,9.1,12.3,0.0
2024-04-13 21:18:00,46.543986,15.629317,15.0,5.0,13.4,75,9.1,12.3,0.0
2024-04-13 21:35:00,46.543986,15.629317,15.0,5.0,13.4,75,9.1,12.3,0.0
2024-04-13 21:45:00,46.543986,15.629317,15.0,5.0,13.4,75,9.1,12.3,0.0
2024-04-13 22:03:00,46.543986,15.629317,15.0,5.0,13.4,75,9.1,12.3,0.0
2024-04-13 22:26:00,46.543986,15.629317,13.0,7.0,13.4,75,9.1,12.3,0.0
2024-04-13 22:36:00,46.543986,15.629317,13.0,7.0,13.4,75,9.1,12.3,0.0
2024-04-13 22:43:00,46.543986,15.629317,13.0,7.0,13.4,75,9.1,12.3,0.0
2024-04-13 23:09:00,46.543986,15.629317,13.0,7.0,13.4,75,9.1,12.3,0.0
2024-04-13 23:29:00,46.543986,15.629317,13.0,7.0,13.4,75,9.1,12.3,0.0
2024-04-13 23:40:00,46.543986,15.629317,13.0,7.0,13.4,75,9.1,12.3,0.0
2024-04-14 00:19:00,46.543986,15.629317,13.0,7.0,15.7,56,6.9,14.2,0.0
2024-04-14 02:17:00,46.543986,15.629317,13.0,7.0,15.4,55,6.4,13.7,0.0
2024-04-14 03:41:00,46.543986,15.629317,13.0,7.0,15.4,55,6.4,13.7,0.0
2024-04-14 04:27:00,46.543986,15.629317,14.0,6.0,15.4,55,6.4,13.7,0.0
2024-04-14 04:54:00,46.543986,15.629317,15.0,5.0,15.4,55,6.4,13.7,0.0
2024-04-14 06:08:00,46.543986,15.629317,15.0,5.0,15.4,55,6.4,13.7,0.0
2024-04-14 08:04:00,46.543986,15.629317,16.0,4.0,15.4,55,6.4,13.7,0.0
2024-04-14 10:44:00,46.543986,15.629317,14.0,6.0,15.4,55,6.4,13.7,0.0
2024-04-14 14:23:00,46.543986,15.629317,15.0,5.0,15.4,55,6.4,13.7,0.0
2024-04-14 15:04:00,46.543986,15.629317,15.0,5.0,15.4,55,6.4,13.7,0.0
2024-04-14 22:10:00,46.543986,15.629317,14.0,6.0,15.4,55,6.4,13.7,0.0
2024-04-14 23:39:00,46.543986,15.629317,14.0,6.0,15.4,55,6.4,13.7,0.0
2024-04-15 02:53:00,46.543986,15.629317,14.0,6.0,18.3,44,5.8,16.4,0.0
2024-04-15 04:04:00,46.543986,15.629317,15.0,5.0,18.3,44,5.8,16.4,0.0
2024-04-15 04:32:00,46.543986,15.629317,16.0,4.0,18.3,44,5.8,16.4,0.0
2024-04-15 04:50:00,46.543986,15.629317,17.0,3.0,18.3,44,5.8,16.4,0.0
2024-04-15 05:07:00,46.543986,15.629317,17.0,3.0,18.3,44,5.8,16.4,0.0
2024-04-15 05:26:00,46.543986,15.629317,18.0,2.0,18.3,44,5.8,16.4,0.0
2024-04-15 05:36:00,46.543986,15.629317,19.0,1.0,18.3,44,5.8,16.4,0.0
2024-04-15 05:49:00,46.543986,15.629317,20.0,0.0,18.3,44,5.8,16.4,0.0
2024-04-15 06:19:00,46.543986,15.629317,20.0,0.0,18.3,44,5.8,16.4,0.0
2024-04-15 06:36:00,46.543986,15.629317,20.0,0.0,18.3,44,5.8,16.4,0.0
2024-04-15 06:48:00,46.543986,15.629317,20.0,0.0,18.3,44,5.8,16.4,0.0
2024-04-15 07:01:00,46.543986,15.629317,13.0,7.0,18.3,44,5.8,16.4,0.0
2024-04-15 07:13:00,46.543986,15.629317,13.0,7.0,18.3,44,5.8,16.4,0.0
2024-04-15 07:29:00,46.543986,15.629317,13.0,7.0,18.3,44,5.8,16.4,0.0
2024-04-15 07:46:00,46.543986,15.629317,13.0,7.0,18.3,44,5.8,16.4,0.0
2024-04-15 07:55:00,46.543986,15.629317,14.0,6.0,18.3,44,5.8,16.4,0.0
2024-04-15 08:17:00,46.543986,15.629317,15.0,5.0,18.3,44,5.8,16.4,0.0
2024-04-15 08:27:00,46.543986,15.629317,15.0,5.0,18.3,44,5.8,16.4,0.0
2024-04-15 08:45:00,46.543986,15.629317,15.0,5.0,18.3,44,5.8,16.4,0.0
2024-04-15 08:51:00,46.543986,15.629317,15.0,5.0,18.3,44,5.8,16.4,0.0
2024-04-15 09:14:00,46.543986,15.629317,15.0,5.0,18.3,44,5.8,16.4,0.0
2024-04-15 09:28:00,46.543986,15.629317,14.0,6.0,18.3,44,5.8,16.4,0.0
2024-04-15 09:46:00,46.543986,15.629317,14.0,6.0,18.3,44,5.8,16.4,0.0
2024-04-15 09:58:00,46.543986,15.629317,15.0,5.0,18.3,44,5.8,16.4,0.0
2024-04-15 10:18:00,46.543986,15.629317,15.0,5.0,18.3,44,5.8,16.4,0.0
2024-04-15 10:25:00,46.543986,15.629317,15.0,5.0,18.3,44,5.8,16.4,0.0
2024-04-15 10:44:00,46.543986,15.629317,14.0,6.0,18.3,44,5.8,16.4,0.0
2024-04-15 10:54:00,46.543986,15.629317,14.0,6.0,18.3,44,5.8,16.4,0.0
2024-04-15 11:12:00,46.543986,15.629317,14.0,6.0,18.3,44,5.8,16.4,0.0
2024-04-15 11:26:00,46.543986,15.629317,14.0,6.0,18.3,44,5.8,16.4,0.0
2024-04-15 11:37:00,46.543986,15.629317,14.0,6.0,18.3,44,5.8,16.4,0.0
2024-04-15 11:57:00,46.543986,15.629317,13.0,7.0,18.3,44,5.8,16.4,0.0
2024-04-15 12:28:00,46.543986,15.629317,8.0,12.0,18.3,44,5.8,16.4,0.0
2024-04-15 12:47:00,46.543986,15.629317,8.0,12.0,18.3,44,5.8,16.4,0.0
2024-04-15 13:15:00,46.543986,15.629317,6.0,14.0,18.3,44,5.8,16.4,0.0
2024-04-15 13:25:00,46.543986,15.629317,7.0,13.0,18.3,44,5.8,16.4,0.0
2024-04-15 13:46:00,46.543986,15.629317,8.0,12.0,18.3,44,5.8,16.4,0.0
2024-04-15 13:56:00,46.543986,15.629317,8.0,12.0,18.3,44,5.8,16.4,0.0
2024-04-15 14:17:00,46.543986,15.629317,9.0,11.0,18.3,44,5.8,16.4,0.0
2024-04-15 14:30:00,46.543986,15.629317,8.0,12.0,18.3,44,5.8,16.4,0.0
2024-04-15 14:39:00,46.543986,15.629317,9.0,11.0,18.3,44,5.8,16.4,0.0
2024-04-15 14:59:00,46.543986,15.629317,9.0,11.0,18.3,44,5.8,16.4,0.0
2024-04-15 15:09:00,46.543986,15.629317,9.0,11.0,18.3,44,5.8,16.4,0.0
2024-04-15 15:29:00,46.543986,15.629317,10.0,10.0,18.3,44,5.8,16.4,0.0
2024-04-15 15:41:00,46.543986,15.629317,10.0,10.0,18.3,44,5.8,16.4,0.0
2024-04-15 15:53:00,46.543986,15.629317,10.0,10.0,18.3,44,5.8,16.4,0.0
2024-04-15 16:20:00,46.543986,15.629317,10.0,10.0,18.3,44,5.8,16.4,0.0
2024-04-15 16:31:00,46.543986,15.629317,10.0,10.0,18.3,44,5.8,16.4,0.0
2024-04-15 16:42:00,46.543986,15.629317,10.0,10.0,18.3,44,5.8,16.4,0.0
2024-04-15 17:04:00,46.543986,15.629317,10.0,10.0,18.3,44,5.8,16.4,0.0
2024-04-15 17:18:00,46.543986,15.629317,10.0,10.0,18.3,44,5.8,16.4,0.0
2024-04-15 17:32:00,46.543986,15.629317,11.0,9.0,18.3,44,5.8,16.4,0.0
2024-04-15 17:42:00,46.543986,15.629317,11.0,9.0,18.3,44,5.8,16.4,0.0
2024-04-15 18:03:00,46.543986,15.629317,11.0,9.0,18.3,44,5.8,16.4,0.0
2024-04-15 18:22:00,46.543986,15.629317,11.0,9.0,18.3,44,5.8,16.4,0.0
2024-04-15 18:33:00,46.543986,15.629317,10.0,10.0,18.3,44,5.8,16.4,0.0
2024-04-15 18:50:00,46.543986,15.629317,9.0,11.0,18.3,44,5.8,16.4,0.0
2024-04-15 19:10:00,46.543986,15.629317,9.0,11.0,18.3,44,5.8,16.4,0.0
2024-04-15 19:20:00,46.543986,15.629317,9.0,11.0,18.3,44,5.8,16.4,0.0
2024-04-15 19:38:00,46.543986,15.629317,9.0,11.0,18.3,44,5.8,16.4,0.0
2024-04-15 19:48:00,46.543986,15.629317,9.0,11.0,18.3,44,5.8,16.4,0.0
2024-04-15 20:18:00,46.543986,15.629317,8.0,12.0,18.3,44,5.8,16.4,0.0
2024-04-15 20:24:00,46.543986,15.629317,8.0,12.0,18.3,44,5.8,16.4,0.0
2024-04-15 20:47:00,46.543986,15.629317,8.0,12.0,18.3,44,5.8,16.4,0.0
2024-04-15 20:51:00,46.543986,15.629317,8.0,12.0,18.3,44,5.8,16.4,0.0
2024-04-15 21:15:00,46.543986,15.629317,8.0,12.0,18.3,44,5.8,16.4,0.0
2024-04-15 21:29:00,46.543986,15.629317,8.0,12.0,18.3,44,5.8,16.4,0.0
2024-04-15 21:41:00,46.543986,15.629317,8.0,12.0,18.3,44,5.8,16.4,0.0
2024-04-15 21:50:00,46.543986,15.629317,8.0,12.0,18.3,44,5.8,16.4,0.0
2024-04-15 22:13:00,46.543986,15.629317,8.0,12.0,18.3,44,5.8,16.4,0.0
2024-04-15 22:34:00,46.543986,15.629317,8.0,12.0,18.3,44,5.8,16.4,0.0
2024-04-15 22:44:00,46.543986,15.629317,8.0,12.0,18.3,44,5.8,16.4,0.0
2024-04-15 23:12:00,46.543986,15.629317,8.0,12.0,18.3,44,5.8,16.4,0.0
2024-04-15 23:23:00,46.543986,15.629317,8.0,12.0,18.3,44,5.8,16.4,0.0
2024-04-15 23:33:00,46.543986,15.629317,8.0,12.0,18.3,44,5.8,16.4,0.0
2024-04-15 23:54:00,46.543986,15.629317,8.0,12.0,18.3,44,5.8,16.4,0.0
2024-04-16 01:18:00,46.543986,15.629317,8.0,12.0,13.4,80,10.0,12.3,0.0
2024-04-16 01:53:00,46.543986,15.629317,8.0,12.0,14.1,75,9.8,12.8,0.0
2024-04-16 02:27:00,46.543986,15.629317,8.0,12.0,14.1,75,9.8,12.8,0.0
2024-04-16 02:38:00,46.543986,15.629317,8.0,12.0,14.1,75,9.8,12.8,0.0
2024-04-16 02:48:00,46.543986,15.629317,8.0,12.0,14.1,75,9.8,12.8,0.0
2024-04-16 03:15:00,46.543986,15.629317,8.0,12.0,14.1,75,9.8,12.8,0.0
2024-04-16 03:33:00,46.543986,15.629317,8.0,12.0,14.1,75,9.8,12.8,0.0
2024-04-16 03:43:00,46.543986,15.629317,8.0,12.0,14.1,75,9.8,12.8,0.0
2024-04-16 04:02:00,46.543986,15.629317,8.0,12.0,14.1,75,9.8,12.8,0.0
2024-04-16 04:27:00,46.543986,15.629317,8.0,12.0,14.1,75,9.8,12.8,0.0
2024-04-16 04:38:00,46.543986,15.629317,8.0,12.0,14.1,75,9.8,12.8,0.0
2024-04-16 04:52:00,46.543986,15.629317,9.0,11.0,14.1,75,9.8,12.8,0.0
2024-04-16 05:13:00,46.543986,15.629317,9.0,11.0,14.1,75,9.8,12.8,0.0
2024-04-16 05:24:00,46.543986,15.629317,9.0,11.0,14.1,75,9.8,12.8,0.0
2024-04-16 05:39:00,46.543986,15.629317,9.0,11.0,14.1,75,9.8,12.8,0.0
2024-04-16 05:50:00,46.543986,15.629317,9.0,11.0,14.1,75,9.8,12.8,0.0
2024-04-16 06:23:00,46.543986,15.629317,9.0,11.0,14.1,75,9.8,12.8,0.0
2024-04-16 06:33:00,46.543986,15.629317,9.0,11.0,14.1,75,9.8,12.8,0.0
2024-04-16 06:43:00,46.543986,15.629317,9.0,11.0,14.1,75,9.8,12.8,0.0
2024-04-16 07:03:00,46.543986,15.629317,9.0,11.0,14.1,75,9.8,12.8,0.0
2024-04-16 07:20:00,46.543986,15.629317,9.0,11.0,14.1,75,9.8,12.8,0.0
2024-04-16 07:30:00,46.543986,15.629317,9.0,11.0,14.1,75,9.8,12.8,0.0
2024-04-16 07:40:00,46.543986,15.629317,9.0,11.0,14.1,75,9.8,12.8,0.0
2024-04-16 08:04:00,46.543986,15.629317,9.0,11.0,14.1,75,9.8,12.8,0.0
2024-04-16 08:22:00,46.543986,15.629317,9.0,11.0,14.1,75,9.8,12.8,0.0
2024-04-16 08:32:00,46.543986,15.629317,9.0,11.0,14.1,75,9.8,12.8,0.0
2024-04-16 08:46:00,46.543986,15.629317,9.0,11.0,14.1,75,9.8,12.8,0.0
2024-04-16 09:12:00,46.543986,15.629317,9.0,11.0,14.1,75,9.8,12.8,0.0
2024-04-16 09:22:00,46.543986,15.629317,9.0,11.0,14.1,75,9.8,12.8,0.0
2024-04-16 09:32:00,46.543986,15.629317,9.0,11.0,14.1,75,9.8,12.8,0.0
2024-04-16 10:00:00,46.543986,15.629317,9.0,11.0,14.1,75,9.8,12.8,0.0
2024-04-16 10:19:00,46.543986,15.629317,9.0,11.0,14.1,75,9.8,12.8,0.0
2024-04-16 10:33:00,46.543986,15.629317,9.0,11.0,14.1,75,9.8,12.8,0.0
2024-04-16 10:43:00,46.543986,15.629317,9.0,11.0,14.1,75,9.8,12.8,0.0
2024-04-16 11:03:00,46.543986,15.629317,9.0,11.0,14.1,75,9.8,12.8,0.0
